,_IM_PROGRAM,_IM_OPERATOR,_IM_SOURCE_PRIMITIVE_ARC,_IM_TARGET_PRIMITIVE_ARC,_IM_DISTANCE_BEGIN_MIN,_IM_DISTANCE_BEGIN_MAX,_IM_DISTANCE_BEGIN_AVG,_IM_DISTANCE_END_MIN,_IM_DISTANCE_END_MAX,_IM_DISTANCE_END_AVG,_IM_COMPLEXITY,_IM_TYPE_STATEMENT,_IM_EQUIVALENT,_IM_MINIMAL,PREDICTED,RESULT
648,LRS,u-OEAA,0,1,0.0,0.0,0.0,0.5714285714285714,0.75,0.7954545454545454,0.19101123595505615,For,0,0,1,0
649,LRS,u-OEAA,0,1,0.0,0.0,0.0,0.5714285714285714,0.75,0.7954545454545454,0.19101123595505615,For,0,0,1,0
650,LRS,u-OEAA,0,1,0.0,0.0,0.0,0.5714285714285714,0.75,0.7954545454545454,0.19101123595505615,For,1,0,0,1
651,LRS,u-OEAA,0,1,0.0,0.0,0.0,0.5714285714285714,0.75,0.7954545454545454,0.19101123595505615,For,1,0,0,1
652,LRS,u-OEAA,0,0,0.3333333333333333,0.2857142857142857,0.3076923076923077,0.2857142857142857,0.5833333333333334,0.5681818181818181,0.34831460674157305,For,1,0,0,1
653,LRS,u-OEAA,0,0,0.3333333333333333,0.2857142857142857,0.3076923076923077,0.2857142857142857,0.5833333333333334,0.5681818181818181,0.34831460674157305,For,0,0,0,1
654,LRS,u-OEAA,0,0,0.3333333333333333,0.2857142857142857,0.3076923076923077,0.2857142857142857,0.5833333333333334,0.5681818181818181,0.34831460674157305,For,0,0,0,1
655,LRS,u-OEAA,0,0,0.3333333333333333,0.2857142857142857,0.3076923076923077,0.2857142857142857,0.5833333333333334,0.5681818181818181,0.34831460674157305,For,0,0,0,1
656,LRS,u-OEAA,0,0,0.3333333333333333,0.2857142857142857,0.3076923076923077,0.2857142857142857,0.5833333333333334,0.5681818181818181,0.34831460674157305,For,0,0,0,1
657,LRS,u-OEBA,0,1,0.0,0.0,0.0,0.5714285714285714,0.75,0.7954545454545454,0.19101123595505615,For,1,0,0,1
658,LRS,u-OEBA,0,1,0.0,0.0,0.0,0.5714285714285714,0.75,0.7954545454545454,0.19101123595505615,For,1,0,0,1
659,LRS,u-OEBA,0,1,0.0,0.0,0.0,0.5714285714285714,0.75,0.7954545454545454,0.19101123595505615,For,1,0,0,1
660,LRS,u-OEBA,0,0,0.3333333333333333,0.2857142857142857,0.3076923076923077,0.2857142857142857,0.5833333333333334,0.5681818181818181,0.34831460674157305,For,1,0,0,1
661,LRS,u-OEBA,0,0,0.3333333333333333,0.2857142857142857,0.3076923076923077,0.2857142857142857,0.5833333333333334,0.5681818181818181,0.34831460674157305,For,0,0,0,1
662,LRS,u-OEBA,0,0,0.3333333333333333,0.2857142857142857,0.3076923076923077,0.2857142857142857,0.5833333333333334,0.5681818181818181,0.34831460674157305,For,0,0,0,1
663,LRS,u-OESA,0,1,0.0,0.0,0.0,0.5714285714285714,0.75,0.7954545454545454,0.19101123595505615,For,1,0,0,1
664,LRS,u-OESA,0,1,0.0,0.0,0.0,0.5714285714285714,0.75,0.7954545454545454,0.19101123595505615,For,1,0,0,1
665,LRS,u-OESA,0,0,0.3333333333333333,0.2857142857142857,0.3076923076923077,0.2857142857142857,0.5833333333333334,0.5681818181818181,0.34831460674157305,For,0,0,0,1
666,LRS,u-OESA,0,0,0.3333333333333333,0.2857142857142857,0.3076923076923077,0.2857142857142857,0.5833333333333334,0.5681818181818181,0.34831460674157305,For,0,0,0,1
667,LRS,u-Oido,0,0,0.5,0.42857142857142855,0.4615384615384616,0.5714285714285714,0.3333333333333333,0.4545454545454545,0.0,For,0,0,0,1
668,LRS,u-Oido,0,0,1.0,1.0,1.0,0.2857142857142857,0.16666666666666666,0.2272727272727273,0.0,For,0,0,0,1
669,LRS,u-OODL,1,0,0.16666666666666666,0.14285714285714285,0.15384615384615385,0.42857142857142855,0.6666666666666666,0.6818181818181818,0.5168539325842697,For,0,0,1,0
670,LRS,u-OODL,1,0,0.16666666666666666,0.14285714285714285,0.15384615384615385,0.42857142857142855,0.6666666666666666,0.6818181818181818,0.5168539325842697,For,0,0,1,0
671,LRS,u-OODL,0,0,0.5,0.42857142857142855,0.4615384615384616,0.14285714285714285,0.5,0.4545454545454545,0.7528089887640449,For,0,0,0,1
672,LRS,u-OODL,0,0,0.5,0.42857142857142855,0.4615384615384616,0.14285714285714285,0.5,0.4545454545454545,0.7528089887640449,For,0,0,0,1
673,LRS,u-OODL,0,0,0.5,0.42857142857142855,0.4615384615384616,0.14285714285714285,0.5,0.4545454545454545,0.7528089887640449,For,0,0,0,1
674,LRS,u-OODL,0,0,0.5,0.42857142857142855,0.4615384615384616,0.14285714285714285,0.5,0.4545454545454545,0.7528089887640449,For,0,0,0,1
675,LRS,u-OODL,1,0,0.6666666666666666,0.5714285714285714,0.6153846153846154,0.5714285714285714,0.4166666666666667,0.5113636363636364,1.0,Assignment,0,0,0,1
676,LRS,u-OODL,1,0,0.6666666666666666,0.5714285714285714,0.6153846153846154,0.5714285714285714,0.4166666666666667,0.5113636363636364,1.0,Assignment,0,0,0,1
677,LRS,u-OODL,1,0,0.6666666666666666,0.5714285714285714,0.6153846153846154,0.5714285714285714,0.4166666666666667,0.5113636363636364,1.0,If,0,0,0,1
678,LRS,u-OODL,1,0,0.6666666666666666,0.5714285714285714,0.6153846153846154,0.5714285714285714,0.4166666666666667,0.5113636363636364,1.0,If,0,0,0,1
679,LRS,u-ORAN,1,0,0.16666666666666666,0.14285714285714285,0.15384615384615385,0.42857142857142855,0.6666666666666666,0.6818181818181818,0.5168539325842697,For,0,0,1,0
680,LRS,u-ORAN,1,0,0.16666666666666666,0.14285714285714285,0.15384615384615385,0.42857142857142855,0.6666666666666666,0.6818181818181818,0.5168539325842697,For,1,0,0,1
681,LRS,u-ORAN,1,0,0.16666666666666666,0.14285714285714285,0.15384615384615385,0.42857142857142855,0.6666666666666666,0.6818181818181818,0.5168539325842697,For,0,0,1,0
682,LRS,u-ORAN,1,0,0.16666666666666666,0.14285714285714285,0.15384615384615385,0.42857142857142855,0.6666666666666666,0.6818181818181818,0.5168539325842697,For,0,0,1,0
683,LRS,u-ORAN,1,0,0.16666666666666666,0.14285714285714285,0.15384615384615385,0.42857142857142855,0.6666666666666666,0.6818181818181818,0.5168539325842697,For,0,0,1,0
684,LRS,u-ORAN,0,0,0.5,0.42857142857142855,0.4615384615384616,0.14285714285714285,0.5,0.4545454545454545,0.7528089887640449,For,0,0,0,1
685,LRS,u-ORAN,0,0,0.5,0.42857142857142855,0.4615384615384616,0.14285714285714285,0.5,0.4545454545454545,0.7528089887640449,For,0,1,0,0
686,LRS,u-ORAN,0,0,0.5,0.42857142857142855,0.4615384615384616,0.14285714285714285,0.5,0.4545454545454545,0.7528089887640449,For,0,0,0,1
687,LRS,u-ORAN,0,0,0.5,0.42857142857142855,0.4615384615384616,0.14285714285714285,0.5,0.4545454545454545,0.7528089887640449,For,0,0,0,1
688,LRS,u-ORAN,0,0,0.5,0.42857142857142855,0.4615384615384616,0.14285714285714285,0.5,0.4545454545454545,0.7528089887640449,For,0,0,0,1
689,LRS,u-ORAN,1,0,0.6666666666666666,0.5714285714285714,0.6153846153846154,0.5714285714285714,0.4166666666666667,0.5113636363636364,1.0,If,0,0,0,1
690,LRS,u-ORAN,1,0,0.6666666666666666,0.5714285714285714,0.6153846153846154,0.5714285714285714,0.4166666666666667,0.5113636363636364,1.0,If,0,0,0,1
691,LRS,u-ORAN,1,0,0.6666666666666666,0.5714285714285714,0.6153846153846154,0.5714285714285714,0.4166666666666667,0.5113636363636364,1.0,If,0,0,0,1
692,LRS,u-ORAN,1,0,0.6666666666666666,0.5714285714285714,0.6153846153846154,0.5714285714285714,0.4166666666666667,0.5113636363636364,1.0,If,0,0,0,1
693,LRS,u-ORAN,1,0,0.6666666666666666,0.5714285714285714,0.6153846153846154,0.5714285714285714,0.4166666666666667,0.5113636363636364,1.0,If,0,0,0,1
694,LRS,u-ORBN,1,0,0.16666666666666666,0.14285714285714285,0.15384615384615385,0.42857142857142855,0.6666666666666666,0.6818181818181818,0.5168539325842697,For,0,0,1,0
695,LRS,u-ORBN,1,0,0.16666666666666666,0.14285714285714285,0.15384615384615385,0.42857142857142855,0.6666666666666666,0.6818181818181818,0.5168539325842697,For,0,0,1,0
696,LRS,u-ORBN,1,0,0.16666666666666666,0.14285714285714285,0.15384615384615385,0.42857142857142855,0.6666666666666666,0.6818181818181818,0.5168539325842697,For,1,0,0,1
697,LRS,u-ORBN,0,0,0.5,0.42857142857142855,0.4615384615384616,0.14285714285714285,0.5,0.4545454545454545,0.7528089887640449,For,0,0,0,1
698,LRS,u-ORBN,0,0,0.5,0.42857142857142855,0.4615384615384616,0.14285714285714285,0.5,0.4545454545454545,0.7528089887640449,For,0,0,0,1
699,LRS,u-ORBN,0,0,0.5,0.42857142857142855,0.4615384615384616,0.14285714285714285,0.5,0.4545454545454545,0.7528089887640449,For,0,1,0,0
700,LRS,u-ORBN,1,0,0.6666666666666666,0.5714285714285714,0.6153846153846154,0.5714285714285714,0.4166666666666667,0.5113636363636364,1.0,If,0,0,0,1
701,LRS,u-ORBN,1,0,0.6666666666666666,0.5714285714285714,0.6153846153846154,0.5714285714285714,0.4166666666666667,0.5113636363636364,1.0,If,0,0,0,1
702,LRS,u-ORBN,1,0,0.6666666666666666,0.5714285714285714,0.6153846153846154,0.5714285714285714,0.4166666666666667,0.5113636363636364,1.0,If,0,0,0,1
703,LRS,u-ORLN,1,0,0.16666666666666666,0.14285714285714285,0.15384615384615385,0.42857142857142855,0.6666666666666666,0.6818181818181818,0.5168539325842697,For,0,0,1,0
704,LRS,u-ORLN,1,0,0.16666666666666666,0.14285714285714285,0.15384615384615385,0.42857142857142855,0.6666666666666666,0.6818181818181818,0.5168539325842697,For,0,0,1,0
705,LRS,u-ORLN,0,0,0.5,0.42857142857142855,0.4615384615384616,0.14285714285714285,0.5,0.4545454545454545,0.7528089887640449,For,0,0,0,1
706,LRS,u-ORLN,0,0,0.5,0.42857142857142855,0.4615384615384616,0.14285714285714285,0.5,0.4545454545454545,0.7528089887640449,For,0,0,0,1
707,LRS,u-ORLN,1,0,0.6666666666666666,0.5714285714285714,0.6153846153846154,0.5714285714285714,0.4166666666666667,0.5113636363636364,1.0,If,0,0,0,1
708,LRS,u-ORLN,1,0,0.6666666666666666,0.5714285714285714,0.6153846153846154,0.5714285714285714,0.4166666666666667,0.5113636363636364,1.0,If,0,0,0,1
709,LRS,u-ORRN,1,0,0.16666666666666666,0.14285714285714285,0.15384615384615385,0.42857142857142855,0.6666666666666666,0.6818181818181818,0.5168539325842697,For,0,0,1,0
710,LRS,u-ORRN,1,0,0.16666666666666666,0.14285714285714285,0.15384615384615385,0.42857142857142855,0.6666666666666666,0.6818181818181818,0.5168539325842697,For,1,0,0,1
711,LRS,u-ORRN,1,0,0.16666666666666666,0.14285714285714285,0.15384615384615385,0.42857142857142855,0.6666666666666666,0.6818181818181818,0.5168539325842697,For,0,0,1,0
712,LRS,u-ORRN,1,0,0.16666666666666666,0.14285714285714285,0.15384615384615385,0.42857142857142855,0.6666666666666666,0.6818181818181818,0.5168539325842697,For,0,0,1,0
713,LRS,u-ORRN,1,0,0.16666666666666666,0.14285714285714285,0.15384615384615385,0.42857142857142855,0.6666666666666666,0.6818181818181818,0.5168539325842697,For,1,0,0,1
714,LRS,u-ORRN,0,0,0.5,0.42857142857142855,0.4615384615384616,0.14285714285714285,0.5,0.4545454545454545,0.7528089887640449,For,0,0,0,1
715,LRS,u-ORRN,0,0,0.5,0.42857142857142855,0.4615384615384616,0.14285714285714285,0.5,0.4545454545454545,0.7528089887640449,For,0,0,0,1
716,LRS,u-ORRN,0,0,0.5,0.42857142857142855,0.4615384615384616,0.14285714285714285,0.5,0.4545454545454545,0.7528089887640449,For,0,0,0,1
717,LRS,u-ORRN,0,0,0.5,0.42857142857142855,0.4615384615384616,0.14285714285714285,0.5,0.4545454545454545,0.7528089887640449,For,0,0,0,1
718,LRS,u-ORRN,0,0,0.5,0.42857142857142855,0.4615384615384616,0.14285714285714285,0.5,0.4545454545454545,0.7528089887640449,For,0,1,0,0
719,LRS,u-ORRN,1,0,0.6666666666666666,0.5714285714285714,0.6153846153846154,0.5714285714285714,0.4166666666666667,0.5113636363636364,1.0,If,0,0,0,1
720,LRS,u-ORRN,1,0,0.6666666666666666,0.5714285714285714,0.6153846153846154,0.5714285714285714,0.4166666666666667,0.5113636363636364,1.0,If,0,0,0,1
721,LRS,u-ORRN,1,0,0.6666666666666666,0.5714285714285714,0.6153846153846154,0.5714285714285714,0.4166666666666667,0.5113636363636364,1.0,If,0,1,0,0
722,LRS,u-ORRN,1,0,0.6666666666666666,0.5714285714285714,0.6153846153846154,0.5714285714285714,0.4166666666666667,0.5113636363636364,1.0,If,0,0,0,1
723,LRS,u-ORRN,1,0,0.6666666666666666,0.5714285714285714,0.6153846153846154,0.5714285714285714,0.4166666666666667,0.5113636363636364,1.0,If,0,0,0,1
724,LRS,u-ORSN,1,0,0.16666666666666666,0.14285714285714285,0.15384615384615385,0.42857142857142855,0.6666666666666666,0.6818181818181818,0.5168539325842697,For,0,0,1,0
725,LRS,u-ORSN,1,0,0.16666666666666666,0.14285714285714285,0.15384615384615385,0.42857142857142855,0.6666666666666666,0.6818181818181818,0.5168539325842697,For,0,0,1,0
726,LRS,u-ORSN,0,0,0.5,0.42857142857142855,0.4615384615384616,0.14285714285714285,0.5,0.4545454545454545,0.7528089887640449,For,0,0,0,1
727,LRS,u-ORSN,0,0,0.5,0.42857142857142855,0.4615384615384616,0.14285714285714285,0.5,0.4545454545454545,0.7528089887640449,For,0,0,0,1
728,LRS,u-ORSN,1,0,0.6666666666666666,0.5714285714285714,0.6153846153846154,0.5714285714285714,0.4166666666666667,0.5113636363636364,1.0,If,0,0,0,1
729,LRS,u-ORSN,1,0,0.6666666666666666,0.5714285714285714,0.6153846153846154,0.5714285714285714,0.4166666666666667,0.5113636363636364,1.0,If,0,0,0,1
730,LRS,u-SMTC,0,1,0.0,0.0,0.0,0.5714285714285714,0.75,0.7954545454545454,0.19101123595505615,Declaration,0,0,0,1
731,LRS,u-SMTC,0,0,0.3333333333333333,0.2857142857142857,0.3076923076923077,0.2857142857142857,0.5833333333333334,0.5681818181818181,0.34831460674157305,Declaration,0,0,0,1
732,LRS,u-SMTT,0,1,0.0,0.0,0.0,0.5714285714285714,0.75,0.7954545454545454,0.19101123595505615,Declaration,0,0,0,1
733,LRS,u-SMTT,0,0,0.3333333333333333,0.2857142857142857,0.3076923076923077,0.2857142857142857,0.5833333333333334,0.5681818181818181,0.34831460674157305,Declaration,0,0,1,0
734,LRS,u-SMVB,0,1,0.3333333333333333,0.2857142857142857,0.3076923076923077,0.7142857142857143,0.4166666666666667,0.5681818181818181,0.5842696629213483,Declaration,0,0,1,0
735,LRS,u-SMVB,0,1,0.3333333333333333,0.2857142857142857,0.3076923076923077,0.7142857142857143,0.4166666666666667,0.5681818181818181,0.5842696629213483,Declaration,0,0,1,0
736,LRS,u-SRSR,0,1,0.3333333333333333,0.2857142857142857,0.3076923076923077,0.7142857142857143,0.4166666666666667,0.5681818181818181,0.5842696629213483,Assignment,0,0,1,0
737,LRS,u-SRSR,0,1,0.3333333333333333,0.2857142857142857,0.3076923076923077,0.7142857142857143,0.4166666666666667,0.5681818181818181,0.5842696629213483,Assignment,0,0,1,0
738,LRS,u-SRSR,0,1,0.3333333333333333,0.2857142857142857,0.3076923076923077,0.7142857142857143,0.4166666666666667,0.5681818181818181,0.5842696629213483,Block,0,0,1,0
739,LRS,u-SRSR,0,1,0.0,0.0,0.0,0.5714285714285714,0.75,0.7954545454545454,0.19101123595505615,Block,0,0,1,0
740,LRS,u-SRSR,0,0,0.3333333333333333,0.2857142857142857,0.3076923076923077,0.2857142857142857,0.5833333333333334,0.5681818181818181,0.34831460674157305,Function Call,0,0,0,1
741,LRS,u-SRSR,1,0,0.6666666666666666,0.5714285714285714,0.6153846153846154,0.5714285714285714,0.4166666666666667,0.5113636363636364,1.0,Assignment,0,0,0,1
742,LRS,u-SRSR,0,1,0.8333333333333334,0.7142857142857143,0.7692307692307693,0.5714285714285714,0.3333333333333333,0.4545454545454545,0.0898876404494382,Assignment,0,0,1,0
743,LRS,u-SRSR,0,1,0.8333333333333334,0.7142857142857143,0.7692307692307693,0.5714285714285714,0.3333333333333333,0.4545454545454545,0.0898876404494382,Assignment,0,0,1,0
744,LRS,u-SRSR,1,0,0.6666666666666666,0.5714285714285714,0.6153846153846154,0.5714285714285714,0.4166666666666667,0.5113636363636364,1.0,Block,0,0,0,1
745,LRS,u-SRSR,1,0,0.6666666666666666,0.5714285714285714,0.6153846153846154,0.5714285714285714,0.4166666666666667,0.5113636363636364,1.0,Block,0,0,0,1
746,LRS,u-SRSR,0,0,0.3333333333333333,0.2857142857142857,0.3076923076923077,0.2857142857142857,0.5833333333333334,0.5681818181818181,0.34831460674157305,Block,0,0,0,1
747,LRS,u-SSDL,0,1,0.3333333333333333,0.2857142857142857,0.3076923076923077,0.7142857142857143,0.4166666666666667,0.5681818181818181,0.5842696629213483,Assignment,0,0,1,0
748,LRS,u-SSDL,0,1,0.3333333333333333,0.2857142857142857,0.3076923076923077,0.7142857142857143,0.4166666666666667,0.5681818181818181,0.5842696629213483,Assignment,0,0,1,0
749,LRS,u-SSDL,0,1,0.3333333333333333,0.2857142857142857,0.3076923076923077,0.7142857142857143,0.4166666666666667,0.5681818181818181,0.5842696629213483,Block,0,0,1,0
750,LRS,u-SSDL,0,1,0.0,0.0,0.0,0.5714285714285714,0.75,0.7954545454545454,0.19101123595505615,Block,0,0,1,0
751,LRS,u-SSDL,0,0,0.3333333333333333,0.2857142857142857,0.3076923076923077,0.2857142857142857,0.5833333333333334,0.5681818181818181,0.34831460674157305,Function Call,0,1,0,0
752,LRS,u-SSDL,1,0,0.6666666666666666,0.5714285714285714,0.6153846153846154,0.5714285714285714,0.4166666666666667,0.5113636363636364,1.0,Assignment,0,0,0,1
753,LRS,u-SSDL,0,1,0.8333333333333334,0.7142857142857143,0.7692307692307693,0.5714285714285714,0.3333333333333333,0.4545454545454545,0.0898876404494382,Assignment,0,0,1,0
754,LRS,u-SSDL,0,1,0.8333333333333334,0.7142857142857143,0.7692307692307693,0.5714285714285714,0.3333333333333333,0.4545454545454545,0.0898876404494382,Assignment,0,0,1,0
755,LRS,u-SSDL,1,0,0.6666666666666666,0.5714285714285714,0.6153846153846154,0.5714285714285714,0.4166666666666667,0.5113636363636364,1.0,Block,0,0,0,1
756,LRS,u-SSDL,1,0,0.6666666666666666,0.5714285714285714,0.6153846153846154,0.5714285714285714,0.4166666666666667,0.5113636363636364,1.0,Block,0,0,0,1
757,LRS,u-SSDL,0,0,0.3333333333333333,0.2857142857142857,0.3076923076923077,0.2857142857142857,0.5833333333333334,0.5681818181818181,0.34831460674157305,Block,0,0,0,1
758,LRS,u-SSDL,0,0,0.6666666666666666,0.5714285714285714,0.6153846153846154,0.0,0.0,0.0,0.011235955056179777,Return,0,0,0,1
759,LRS,u-SSDL,0,1,0.0,0.0,0.0,0.5714285714285714,0.75,0.7954545454545454,0.19101123595505615,Block,0,0,1,0
760,LRS,u-STRI,1,0,0.6666666666666666,0.5714285714285714,0.6153846153846154,0.5714285714285714,0.4166666666666667,0.5113636363636364,1.0,If,0,0,0,1
761,LRS,u-STRI,1,0,0.6666666666666666,0.5714285714285714,0.6153846153846154,0.5714285714285714,0.4166666666666667,0.5113636363636364,1.0,If,0,0,0,1
762,LRS,u-STRP,0,1,0.3333333333333333,0.2857142857142857,0.3076923076923077,0.7142857142857143,0.4166666666666667,0.5681818181818181,0.5842696629213483,Assignment,0,0,1,0
763,LRS,u-STRP,0,1,0.3333333333333333,0.2857142857142857,0.3076923076923077,0.7142857142857143,0.4166666666666667,0.5681818181818181,0.5842696629213483,Assignment,0,0,1,0
764,LRS,u-STRP,0,1,0.3333333333333333,0.2857142857142857,0.3076923076923077,0.7142857142857143,0.4166666666666667,0.5681818181818181,0.5842696629213483,Block,0,0,1,0
765,LRS,u-STRP,0,1,0.0,0.0,0.0,0.5714285714285714,0.75,0.7954545454545454,0.19101123595505615,Block,0,0,1,0
766,LRS,u-STRP,0,0,0.3333333333333333,0.2857142857142857,0.3076923076923077,0.2857142857142857,0.5833333333333334,0.5681818181818181,0.34831460674157305,Function Call,0,0,0,1
767,LRS,u-STRP,1,0,0.6666666666666666,0.5714285714285714,0.6153846153846154,0.5714285714285714,0.4166666666666667,0.5113636363636364,1.0,Assignment,0,0,0,1
768,LRS,u-STRP,0,1,0.8333333333333334,0.7142857142857143,0.7692307692307693,0.5714285714285714,0.3333333333333333,0.4545454545454545,0.0898876404494382,Assignment,0,0,1,0
769,LRS,u-STRP,0,1,0.8333333333333334,0.7142857142857143,0.7692307692307693,0.5714285714285714,0.3333333333333333,0.4545454545454545,0.0898876404494382,Assignment,0,0,1,0
770,LRS,u-STRP,1,0,0.6666666666666666,0.5714285714285714,0.6153846153846154,0.5714285714285714,0.4166666666666667,0.5113636363636364,1.0,Block,0,0,0,1
771,LRS,u-STRP,1,0,0.6666666666666666,0.5714285714285714,0.6153846153846154,0.5714285714285714,0.4166666666666667,0.5113636363636364,1.0,Block,0,0,0,1
772,LRS,u-STRP,0,0,0.3333333333333333,0.2857142857142857,0.3076923076923077,0.2857142857142857,0.5833333333333334,0.5681818181818181,0.34831460674157305,Block,0,0,0,1
773,LRS,u-STRP,0,0,0.6666666666666666,0.5714285714285714,0.6153846153846154,0.0,0.0,0.0,0.011235955056179777,Return,0,0,0,1
774,LRS,u-STRP,0,1,0.0,0.0,0.0,0.5714285714285714,0.75,0.7954545454545454,0.19101123595505615,Block,0,0,1,0
775,LRS,u-VDTR,1,0,0.16666666666666666,0.14285714285714285,0.15384615384615385,0.42857142857142855,0.6666666666666666,0.6818181818181818,0.5168539325842697,For,0,0,1,0
776,LRS,u-VDTR,1,0,0.16666666666666666,0.14285714285714285,0.15384615384615385,0.42857142857142855,0.6666666666666666,0.6818181818181818,0.5168539325842697,For,1,0,0,1
777,LRS,u-VDTR,1,0,0.16666666666666666,0.14285714285714285,0.15384615384615385,0.42857142857142855,0.6666666666666666,0.6818181818181818,0.5168539325842697,For,0,0,1,0
778,LRS,u-VDTR,1,0,0.16666666666666666,0.14285714285714285,0.15384615384615385,0.42857142857142855,0.6666666666666666,0.6818181818181818,0.5168539325842697,For,0,0,1,0
779,LRS,u-VDTR,1,0,0.16666666666666666,0.14285714285714285,0.15384615384615385,0.42857142857142855,0.6666666666666666,0.6818181818181818,0.5168539325842697,For,1,0,0,1
780,LRS,u-VDTR,1,0,0.16666666666666666,0.14285714285714285,0.15384615384615385,0.42857142857142855,0.6666666666666666,0.6818181818181818,0.5168539325842697,For,0,1,1,1
781,LRS,u-VDTR,0,1,0.3333333333333333,0.2857142857142857,0.3076923076923077,0.7142857142857143,0.4166666666666667,0.5681818181818181,0.5842696629213483,Assignment,0,0,1,0
782,LRS,u-VDTR,0,1,0.3333333333333333,0.2857142857142857,0.3076923076923077,0.7142857142857143,0.4166666666666667,0.5681818181818181,0.5842696629213483,Assignment,1,0,0,1
783,LRS,u-VDTR,0,1,0.3333333333333333,0.2857142857142857,0.3076923076923077,0.7142857142857143,0.4166666666666667,0.5681818181818181,0.5842696629213483,Assignment,0,0,1,0
784,LRS,u-VDTR,0,1,0.3333333333333333,0.2857142857142857,0.3076923076923077,0.7142857142857143,0.4166666666666667,0.5681818181818181,0.5842696629213483,Assignment,0,0,1,0
785,LRS,u-VDTR,0,1,0.3333333333333333,0.2857142857142857,0.3076923076923077,0.7142857142857143,0.4166666666666667,0.5681818181818181,0.5842696629213483,Assignment,1,0,0,1
786,LRS,u-VDTR,0,1,0.3333333333333333,0.2857142857142857,0.3076923076923077,0.7142857142857143,0.4166666666666667,0.5681818181818181,0.5842696629213483,Assignment,1,0,0,1
787,LRS,u-VDTR,0,1,0.3333333333333333,0.2857142857142857,0.3076923076923077,0.7142857142857143,0.4166666666666667,0.5681818181818181,0.5842696629213483,Assignment,0,0,1,0
788,LRS,u-VDTR,0,1,0.3333333333333333,0.2857142857142857,0.3076923076923077,0.7142857142857143,0.4166666666666667,0.5681818181818181,0.5842696629213483,Assignment,1,0,0,1
789,LRS,u-VDTR,0,1,0.3333333333333333,0.2857142857142857,0.3076923076923077,0.7142857142857143,0.4166666666666667,0.5681818181818181,0.5842696629213483,Assignment,0,0,1,0
790,LRS,u-VDTR,0,0,0.3333333333333333,0.2857142857142857,0.3076923076923077,0.2857142857142857,0.5833333333333334,0.5681818181818181,0.34831460674157305,Function Call,0,0,0,1
791,LRS,u-VDTR,0,0,0.3333333333333333,0.2857142857142857,0.3076923076923077,0.2857142857142857,0.5833333333333334,0.5681818181818181,0.34831460674157305,Function Call,1,0,0,1
792,LRS,u-VDTR,0,0,0.3333333333333333,0.2857142857142857,0.3076923076923077,0.2857142857142857,0.5833333333333334,0.5681818181818181,0.34831460674157305,Function Call,0,1,0,0
793,LRS,u-VDTR,0,0,0.5,0.42857142857142855,0.4615384615384616,0.14285714285714285,0.5,0.4545454545454545,0.7528089887640449,For,0,0,0,1
794,LRS,u-VDTR,0,0,0.5,0.42857142857142855,0.4615384615384616,0.14285714285714285,0.5,0.4545454545454545,0.7528089887640449,For,1,0,0,1
795,LRS,u-VDTR,0,0,0.5,0.42857142857142855,0.4615384615384616,0.14285714285714285,0.5,0.4545454545454545,0.7528089887640449,For,0,0,0,1
796,LRS,u-VDTR,0,0,0.5,0.42857142857142855,0.4615384615384616,0.14285714285714285,0.5,0.4545454545454545,0.7528089887640449,For,0,0,0,1
797,LRS,u-VDTR,0,0,0.5,0.42857142857142855,0.4615384615384616,0.14285714285714285,0.5,0.4545454545454545,0.7528089887640449,For,1,0,0,1
798,LRS,u-VDTR,0,0,0.5,0.42857142857142855,0.4615384615384616,0.14285714285714285,0.5,0.4545454545454545,0.7528089887640449,For,0,1,0,0
799,LRS,u-VDTR,1,0,0.6666666666666666,0.5714285714285714,0.6153846153846154,0.5714285714285714,0.4166666666666667,0.5113636363636364,1.0,Assignment,0,0,1,0
800,LRS,u-VDTR,1,0,0.6666666666666666,0.5714285714285714,0.6153846153846154,0.5714285714285714,0.4166666666666667,0.5113636363636364,1.0,Assignment,1,0,0,1
801,LRS,u-VDTR,1,0,0.6666666666666666,0.5714285714285714,0.6153846153846154,0.5714285714285714,0.4166666666666667,0.5113636363636364,1.0,Assignment,0,0,1,0
802,LRS,u-VDTR,1,0,0.6666666666666666,0.5714285714285714,0.6153846153846154,0.5714285714285714,0.4166666666666667,0.5113636363636364,1.0,Assignment,0,0,1,0
803,LRS,u-VDTR,1,0,0.6666666666666666,0.5714285714285714,0.6153846153846154,0.5714285714285714,0.4166666666666667,0.5113636363636364,1.0,Assignment,1,0,0,1
804,LRS,u-VDTR,1,0,0.6666666666666666,0.5714285714285714,0.6153846153846154,0.5714285714285714,0.4166666666666667,0.5113636363636364,1.0,Assignment,0,0,1,0
805,LRS,u-VLPR,0,1,0.3333333333333333,0.2857142857142857,0.3076923076923077,0.7142857142857143,0.4166666666666667,0.5681818181818181,0.5842696629213483,Assignment,0,0,1,0
806,LRS,u-VLPR,0,1,0.3333333333333333,0.2857142857142857,0.3076923076923077,0.7142857142857143,0.4166666666666667,0.5681818181818181,0.5842696629213483,Assignment,0,0,1,0
807,LRS,u-VLPR,0,1,0.3333333333333333,0.2857142857142857,0.3076923076923077,0.7142857142857143,0.4166666666666667,0.5681818181818181,0.5842696629213483,Assignment,0,0,1,0
