,_IM_PROGRAM,_IM_OPERATOR,_IM_SOURCE_PRIMITIVE_ARC,_IM_TARGET_PRIMITIVE_ARC,_IM_DISTANCE_BEGIN_MIN,_IM_DISTANCE_BEGIN_MAX,_IM_DISTANCE_BEGIN_AVG,_IM_DISTANCE_END_MIN,_IM_DISTANCE_END_MAX,_IM_DISTANCE_END_AVG,_IM_COMPLEXITY,_IM_TYPE_STATEMENT,_IM_MINIMAL,_IM_EQUIVALENT,PREDICTED,RESULT
682,quicksort,u-VDTR,0,0,0.375,0.6470588235294118,0.6504065040650406,0.0,0.0,0.0,1.0,Function Call,0,0,0,1
683,quicksort,u-VDTR,0,0,0.375,0.6470588235294118,0.6504065040650406,0.0,0.0,0.0,1.0,Function Call,0,0,0,1
684,quicksort,u-VDTR,0,0,0.375,0.6470588235294118,0.6504065040650406,0.0,0.0,0.0,1.0,Function Call,0,1,0,0
685,quicksort,u-VDTR,0,0,0.375,0.6470588235294118,0.6504065040650406,0.0,0.0,0.0,1.0,Function Call,0,1,0,0
686,quicksort,u-VLSR,1,1,0.0,0.0,0.0,0.0,1.0,0.991358024691358,0.2178571428571429,If,0,0,0,1
687,quicksort,u-VLSR,1,1,0.0,0.0,0.0,0.0,1.0,0.991358024691358,0.2178571428571429,If,0,0,0,1
688,quicksort,u-VLSR,1,1,0.0,0.0,0.0,0.0,1.0,0.991358024691358,0.2178571428571429,If,0,0,0,1
689,quicksort,u-VLSR,1,1,0.0,0.0,0.0,0.0,1.0,0.991358024691358,0.2178571428571429,If,0,0,0,1
690,quicksort,u-VLSR,1,1,0.0,0.0,0.0,0.0,1.0,0.991358024691358,0.2178571428571429,If,0,0,0,1
691,quicksort,u-VLSR,1,1,0.0,0.0,0.0,0.0,1.0,0.991358024691358,0.2178571428571429,If,0,0,0,1
692,quicksort,u-VLSR,1,1,0.0,0.0,0.0,0.0,1.0,0.991358024691358,0.2178571428571429,If,0,0,0,1
693,quicksort,u-VLSR,1,1,0.0,0.0,0.0,0.0,1.0,0.991358024691358,0.2178571428571429,If,0,0,0,1
694,quicksort,u-VLSR,1,1,0.0,0.0,0.0,0.0,1.0,0.991358024691358,0.2178571428571429,If,0,0,0,1
695,quicksort,u-VLSR,1,1,0.0,0.0,0.0,0.0,1.0,0.991358024691358,0.2178571428571429,If,0,0,0,1
696,quicksort,u-VLSR,0,1,0.125,0.05882352941176471,0.08130081300813008,0.2857142857142857,0.9473684210526316,1.0,0.3928571428571429,Assignment,0,0,0,1
697,quicksort,u-VLSR,0,1,0.125,0.05882352941176471,0.08130081300813008,0.2857142857142857,0.9473684210526316,1.0,0.3928571428571429,Assignment,0,0,0,1
698,quicksort,u-VLSR,0,1,0.125,0.05882352941176471,0.08130081300813008,0.2857142857142857,0.9473684210526316,1.0,0.3928571428571429,Assignment,0,0,0,1
699,quicksort,u-VLSR,0,1,0.125,0.05882352941176471,0.08130081300813008,0.2857142857142857,0.9473684210526316,1.0,0.3928571428571429,Assignment,0,0,0,1
700,quicksort,u-VLSR,0,1,0.125,0.05882352941176471,0.08130081300813008,0.2857142857142857,0.9473684210526316,1.0,0.3928571428571429,Assignment,0,0,0,1
701,quicksort,u-VLSR,0,1,0.125,0.05882352941176471,0.08130081300813008,0.2857142857142857,0.9473684210526316,1.0,0.3928571428571429,Assignment,0,0,0,1
702,quicksort,u-VLSR,0,1,0.125,0.05882352941176471,0.08130081300813008,0.2857142857142857,0.9473684210526316,1.0,0.3928571428571429,Assignment,0,0,0,1
703,quicksort,u-VLSR,0,1,0.125,0.05882352941176471,0.08130081300813008,0.2857142857142857,0.9473684210526316,1.0,0.3928571428571429,Assignment,0,0,0,1
704,quicksort,u-VLSR,0,1,0.125,0.05882352941176471,0.08130081300813008,0.2857142857142857,0.9473684210526316,1.0,0.3928571428571429,Assignment,0,0,0,1
705,quicksort,u-VLSR,0,1,0.125,0.05882352941176471,0.08130081300813008,0.2857142857142857,0.9473684210526316,1.0,0.3928571428571429,Assignment,0,1,0,0
706,quicksort,u-VLSR,0,1,0.125,0.05882352941176471,0.08130081300813008,0.2857142857142857,0.9473684210526316,1.0,0.3928571428571429,Assignment,0,1,0,0
707,quicksort,u-VLSR,0,1,0.125,0.05882352941176471,0.08130081300813008,0.2857142857142857,0.9473684210526316,1.0,0.3928571428571429,Assignment,0,1,0,0
708,quicksort,u-VLSR,0,1,0.125,0.05882352941176471,0.08130081300813008,0.2857142857142857,0.9473684210526316,1.0,0.3928571428571429,Assignment,0,1,0,0
709,quicksort,u-VLSR,0,1,0.125,0.05882352941176471,0.08130081300813008,0.2857142857142857,0.9473684210526316,1.0,0.3928571428571429,Assignment,0,1,0,0
710,quicksort,u-VLSR,0,1,0.125,0.05882352941176471,0.08130081300813008,0.2857142857142857,0.9473684210526316,1.0,0.3928571428571429,Assignment,0,0,0,1
711,quicksort,u-VLSR,0,1,0.125,0.05882352941176471,0.08130081300813008,0.2857142857142857,0.9473684210526316,1.0,0.3928571428571429,Assignment,0,1,0,0
712,quicksort,u-VLSR,0,1,0.125,0.05882352941176471,0.08130081300813008,0.2857142857142857,0.9473684210526316,1.0,0.3928571428571429,Assignment,0,1,0,0
713,quicksort,u-VLSR,0,1,0.125,0.05882352941176471,0.08130081300813008,0.2857142857142857,0.9473684210526316,1.0,0.3928571428571429,Assignment,0,1,0,0
714,quicksort,u-VLSR,0,1,0.125,0.05882352941176471,0.08130081300813008,0.2857142857142857,0.9473684210526316,1.0,0.3928571428571429,Assignment,0,0,0,1
715,quicksort,u-VLSR,0,1,0.125,0.05882352941176471,0.08130081300813008,0.2857142857142857,0.9473684210526316,1.0,0.3928571428571429,Assignment,0,0,0,1
716,quicksort,u-VLSR,0,1,0.125,0.05882352941176471,0.08130081300813008,0.2857142857142857,0.9473684210526316,1.0,0.3928571428571429,Assignment,0,0,0,1
717,quicksort,u-VLSR,0,1,0.125,0.05882352941176471,0.08130081300813008,0.2857142857142857,0.9473684210526316,1.0,0.3928571428571429,Assignment,0,0,0,1
718,quicksort,u-VLSR,0,1,0.125,0.05882352941176471,0.08130081300813008,0.2857142857142857,0.9473684210526316,1.0,0.3928571428571429,Assignment,0,0,0,1
719,quicksort,u-VLSR,0,1,0.125,0.05882352941176471,0.08130081300813008,0.2857142857142857,0.9473684210526316,1.0,0.3928571428571429,Assignment,0,0,0,1
720,quicksort,u-VLSR,0,1,0.125,0.05882352941176471,0.08130081300813008,0.2857142857142857,0.9473684210526316,1.0,0.3928571428571429,Assignment,0,0,0,1
721,quicksort,u-VLSR,0,1,0.125,0.05882352941176471,0.08130081300813008,0.2857142857142857,0.9473684210526316,1.0,0.3928571428571429,Assignment,0,0,0,1
722,quicksort,u-VLSR,0,1,0.125,0.05882352941176471,0.08130081300813008,0.2857142857142857,0.9473684210526316,1.0,0.3928571428571429,Assignment,0,0,0,1
723,quicksort,u-VLSR,0,1,0.125,0.05882352941176471,0.08130081300813008,0.2857142857142857,0.9473684210526316,1.0,0.3928571428571429,Assignment,0,0,0,1
724,quicksort,u-VLSR,0,1,0.125,0.05882352941176471,0.08130081300813008,0.2857142857142857,0.9473684210526316,1.0,0.3928571428571429,Assignment,0,0,0,1
725,quicksort,u-VLSR,0,1,0.125,0.05882352941176471,0.08130081300813008,0.2857142857142857,0.9473684210526316,1.0,0.3928571428571429,Assignment,0,0,0,1
726,quicksort,u-VLSR,0,0,0.25,0.5882352941176471,0.5691056910569106,0.14285714285714285,0.8947368421052632,0.9185185185185184,0.18928571428571428,While,0,0,0,1
727,quicksort,u-VLSR,0,0,0.25,0.5882352941176471,0.5691056910569106,0.14285714285714285,0.8947368421052632,0.9185185185185184,0.18928571428571428,While,0,0,0,1
728,quicksort,u-VLSR,0,0,0.25,0.5882352941176471,0.5691056910569106,0.14285714285714285,0.8947368421052632,0.9185185185185184,0.18928571428571428,While,0,0,0,1
729,quicksort,u-VLSR,0,0,0.25,0.5882352941176471,0.5691056910569106,0.14285714285714285,0.8947368421052632,0.9185185185185184,0.18928571428571428,While,0,0,0,1
730,quicksort,u-VLSR,0,0,0.25,0.5882352941176471,0.5691056910569106,0.14285714285714285,0.8947368421052632,0.9185185185185184,0.18928571428571428,While,0,0,0,1
731,quicksort,u-VLSR,0,0,0.25,0.5882352941176471,0.5691056910569106,0.14285714285714285,0.8947368421052632,0.9185185185185184,0.18928571428571428,While,0,0,0,1
732,quicksort,u-VLSR,0,0,0.25,0.5882352941176471,0.5691056910569106,0.14285714285714285,0.8947368421052632,0.9185185185185184,0.18928571428571428,While,0,0,0,1
733,quicksort,u-VLSR,0,0,0.25,0.5882352941176471,0.5691056910569106,0.14285714285714285,0.8947368421052632,0.9185185185185184,0.18928571428571428,While,0,0,0,1
734,quicksort,u-VLSR,0,0,0.25,0.5882352941176471,0.5691056910569106,0.14285714285714285,0.8947368421052632,0.9185185185185184,0.18928571428571428,While,0,0,0,1
735,quicksort,u-VLSR,0,0,0.25,0.5882352941176471,0.5691056910569106,0.14285714285714285,0.8947368421052632,0.9185185185185184,0.18928571428571428,While,0,0,0,1
736,quicksort,u-VLSR,1,0,0.5,0.7058823529411765,0.6707317073170731,0.8571428571428571,0.7894736842105263,0.8392592592592593,0.5785714285714286,While,0,0,1,0
737,quicksort,u-VLSR,1,0,0.5,0.7058823529411765,0.6707317073170731,0.8571428571428571,0.7894736842105263,0.8392592592592593,0.5785714285714286,While,0,0,1,0
738,quicksort,u-VLSR,1,0,0.5,0.7058823529411765,0.6707317073170731,0.8571428571428571,0.7894736842105263,0.8392592592592593,0.5785714285714286,While,0,0,1,0
739,quicksort,u-VLSR,1,0,0.5,0.7058823529411765,0.6707317073170731,0.8571428571428571,0.7894736842105263,0.8392592592592593,0.5785714285714286,While,0,0,1,0
740,quicksort,u-VLSR,1,0,0.5,0.7058823529411765,0.6707317073170731,0.8571428571428571,0.7894736842105263,0.8392592592592593,0.5785714285714286,While,0,0,1,0
741,quicksort,u-VLSR,1,0,0.5,0.7058823529411765,0.6707317073170731,0.8571428571428571,0.7894736842105263,0.8392592592592593,0.5785714285714286,While,0,0,1,0
742,quicksort,u-VLSR,1,0,0.5,0.7058823529411765,0.6707317073170731,0.8571428571428571,0.7894736842105263,0.8392592592592593,0.5785714285714286,While,0,0,1,0
743,quicksort,u-VLSR,1,0,0.5,0.7058823529411765,0.6707317073170731,0.8571428571428571,0.7894736842105263,0.8392592592592593,0.5785714285714286,While,0,0,1,0
744,quicksort,u-VLSR,1,0,0.5,0.7058823529411765,0.6707317073170731,0.8571428571428571,0.7894736842105263,0.8392592592592593,0.5785714285714286,While,0,0,1,0
745,quicksort,u-VLSR,1,0,0.5,0.7058823529411765,0.6707317073170731,0.8571428571428571,0.7894736842105263,0.8392592592592593,0.5785714285714286,While,0,0,1,0
746,quicksort,u-VLSR,1,0,0.5,0.7058823529411765,0.6707317073170731,0.8571428571428571,0.7894736842105263,0.8392592592592593,0.5785714285714286,While,0,0,1,0
747,quicksort,u-VLSR,1,0,0.5,0.7058823529411765,0.6707317073170731,0.8571428571428571,0.7894736842105263,0.8392592592592593,0.5785714285714286,While,0,0,1,0
748,quicksort,u-VLSR,1,0,0.5,0.7058823529411765,0.6707317073170731,0.8571428571428571,0.7894736842105263,0.8392592592592593,0.5785714285714286,While,0,0,1,0
749,quicksort,u-VLSR,1,0,0.5,0.7058823529411765,0.6707317073170731,0.8571428571428571,0.7894736842105263,0.8392592592592593,0.5785714285714286,While,0,0,1,0
750,quicksort,u-VLSR,1,0,0.5,0.7058823529411765,0.6707317073170731,0.8571428571428571,0.7894736842105263,0.8392592592592593,0.5785714285714286,While,0,1,1,1
751,quicksort,u-VLSR,1,0,0.5,0.7058823529411765,0.6707317073170731,0.8571428571428571,0.7894736842105263,0.8392592592592593,0.5785714285714286,While,0,0,1,0
752,quicksort,u-VLSR,1,0,0.5,0.7058823529411765,0.6707317073170731,0.8571428571428571,0.7894736842105263,0.8392592592592593,0.5785714285714286,While,0,0,1,0
753,quicksort,u-VLSR,1,0,0.5,0.7058823529411765,0.6707317073170731,0.8571428571428571,0.7894736842105263,0.8392592592592593,0.5785714285714286,While,0,0,1,0
754,quicksort,u-VLSR,1,0,0.5,0.7058823529411765,0.6707317073170731,0.8571428571428571,0.7894736842105263,0.8392592592592593,0.5785714285714286,While,0,0,1,0
755,quicksort,u-VLSR,1,0,0.5,0.7058823529411765,0.6707317073170731,0.8571428571428571,0.7894736842105263,0.8392592592592593,0.5785714285714286,While,0,0,1,0
756,quicksort,u-VLSR,1,0,0.5,0.7058823529411765,0.6707317073170731,0.8571428571428571,0.7894736842105263,0.8392592592592593,0.5785714285714286,While,0,0,1,0
757,quicksort,u-VLSR,1,0,0.5,0.7058823529411765,0.6707317073170731,0.8571428571428571,0.7894736842105263,0.8392592592592593,0.5785714285714286,While,0,0,1,0
758,quicksort,u-VLSR,1,0,0.5,0.7058823529411765,0.6707317073170731,0.8571428571428571,0.7894736842105263,0.8392592592592593,0.5785714285714286,While,0,0,1,0
759,quicksort,u-VLSR,1,0,0.5,0.7058823529411765,0.6707317073170731,0.8571428571428571,0.7894736842105263,0.8392592592592593,0.5785714285714286,While,0,0,1,0
760,quicksort,u-VLSR,1,0,0.5,0.7058823529411765,0.6707317073170731,0.8571428571428571,0.7894736842105263,0.8392592592592593,0.5785714285714286,While,0,0,1,0
761,quicksort,u-VLSR,1,0,0.5,0.7058823529411765,0.6707317073170731,0.8571428571428571,0.7894736842105263,0.8392592592592593,0.5785714285714286,While,0,0,1,0
762,quicksort,u-VLSR,1,0,0.5,0.7058823529411765,0.6707317073170731,0.8571428571428571,0.7894736842105263,0.8392592592592593,0.5785714285714286,While,0,0,1,0
763,quicksort,u-VLSR,1,0,0.5,0.7058823529411765,0.6707317073170731,0.8571428571428571,0.7894736842105263,0.8392592592592593,0.5785714285714286,While,0,0,1,0
764,quicksort,u-VLSR,1,0,0.5,0.7058823529411765,0.6707317073170731,0.8571428571428571,0.7894736842105263,0.8392592592592593,0.5785714285714286,While,0,1,1,1
765,quicksort,u-VLSR,1,0,0.5,0.7058823529411765,0.6707317073170731,0.8571428571428571,0.7894736842105263,0.8392592592592593,0.5785714285714286,While,0,0,1,0
766,quicksort,u-VLSR,1,0,0.5,0.7058823529411765,0.6707317073170731,0.8571428571428571,0.7894736842105263,0.8392592592592593,0.5785714285714286,While,0,0,1,0
767,quicksort,u-VLSR,1,0,0.5,0.7058823529411765,0.6707317073170731,0.8571428571428571,0.7894736842105263,0.8392592592592593,0.5785714285714286,While,0,0,1,0
768,quicksort,u-VLSR,0,1,0.625,0.7647058823529411,0.7520325203252032,1.0,0.42105263157894735,0.6111111111111109,0.028571428571428567,Assignment,0,0,0,1
769,quicksort,u-VLSR,0,1,0.625,0.7647058823529411,0.7520325203252032,1.0,0.42105263157894735,0.6111111111111109,0.028571428571428567,Assignment,0,0,0,1
770,quicksort,u-VLSR,0,1,0.625,0.7647058823529411,0.7520325203252032,1.0,0.42105263157894735,0.6111111111111109,0.028571428571428567,Assignment,0,0,0,1
771,quicksort,u-VLSR,0,1,0.625,0.7647058823529411,0.7520325203252032,1.0,0.42105263157894735,0.6111111111111109,0.028571428571428567,Assignment,0,0,0,1
772,quicksort,u-VLSR,0,1,0.625,0.7647058823529411,0.7520325203252032,1.0,0.42105263157894735,0.6111111111111109,0.028571428571428567,Assignment,0,0,0,1
773,quicksort,u-VLSR,1,0,0.75,0.8235294117647058,0.7967479674796748,0.5714285714285714,0.6842105263157895,0.7129629629629629,0.3107142857142857,While,0,0,1,0
774,quicksort,u-VLSR,1,0,0.75,0.8235294117647058,0.7967479674796748,0.5714285714285714,0.6842105263157895,0.7129629629629629,0.3107142857142857,While,0,0,1,0
775,quicksort,u-VLSR,1,0,0.75,0.8235294117647058,0.7967479674796748,0.5714285714285714,0.6842105263157895,0.7129629629629629,0.3107142857142857,While,0,0,1,0
776,quicksort,u-VLSR,1,0,0.75,0.8235294117647058,0.7967479674796748,0.5714285714285714,0.6842105263157895,0.7129629629629629,0.3107142857142857,While,0,0,1,0
777,quicksort,u-VLSR,1,0,0.75,0.8235294117647058,0.7967479674796748,0.5714285714285714,0.6842105263157895,0.7129629629629629,0.3107142857142857,While,0,0,1,0
778,quicksort,u-VLSR,1,0,0.75,0.8235294117647058,0.7967479674796748,0.5714285714285714,0.6842105263157895,0.7129629629629629,0.3107142857142857,While,0,0,1,0
779,quicksort,u-VLSR,1,0,0.75,0.8235294117647058,0.7967479674796748,0.5714285714285714,0.6842105263157895,0.7129629629629629,0.3107142857142857,While,0,0,1,0
780,quicksort,u-VLSR,1,0,0.75,0.8235294117647058,0.7967479674796748,0.5714285714285714,0.6842105263157895,0.7129629629629629,0.3107142857142857,While,0,0,1,0
781,quicksort,u-VLSR,1,0,0.75,0.8235294117647058,0.7967479674796748,0.5714285714285714,0.6842105263157895,0.7129629629629629,0.3107142857142857,While,0,0,1,0
782,quicksort,u-VLSR,1,0,0.75,0.8235294117647058,0.7967479674796748,0.5714285714285714,0.6842105263157895,0.7129629629629629,0.3107142857142857,While,0,0,1,0
783,quicksort,u-VLSR,1,0,0.75,0.8235294117647058,0.7967479674796748,0.5714285714285714,0.6842105263157895,0.7129629629629629,0.3107142857142857,While,0,0,1,0
784,quicksort,u-VLSR,1,0,0.75,0.8235294117647058,0.7967479674796748,0.5714285714285714,0.6842105263157895,0.7129629629629629,0.3107142857142857,While,0,0,1,0
785,quicksort,u-VLSR,1,0,0.75,0.8235294117647058,0.7967479674796748,0.5714285714285714,0.6842105263157895,0.7129629629629629,0.3107142857142857,While,0,0,1,0
786,quicksort,u-VLSR,1,0,0.75,0.8235294117647058,0.7967479674796748,0.5714285714285714,0.6842105263157895,0.7129629629629629,0.3107142857142857,While,0,0,1,0
787,quicksort,u-VLSR,1,0,0.75,0.8235294117647058,0.7967479674796748,0.5714285714285714,0.6842105263157895,0.7129629629629629,0.3107142857142857,While,0,1,1,1
788,quicksort,u-VLSR,1,0,0.75,0.8235294117647058,0.7967479674796748,0.5714285714285714,0.6842105263157895,0.7129629629629629,0.3107142857142857,While,0,0,1,0
789,quicksort,u-VLSR,1,0,0.75,0.8235294117647058,0.7967479674796748,0.5714285714285714,0.6842105263157895,0.7129629629629629,0.3107142857142857,While,0,0,1,0
790,quicksort,u-VLSR,1,0,0.75,0.8235294117647058,0.7967479674796748,0.5714285714285714,0.6842105263157895,0.7129629629629629,0.3107142857142857,While,0,0,1,0
791,quicksort,u-VLSR,1,0,0.75,0.8235294117647058,0.7967479674796748,0.5714285714285714,0.6842105263157895,0.7129629629629629,0.3107142857142857,While,0,0,1,0
792,quicksort,u-VLSR,1,0,0.75,0.8235294117647058,0.7967479674796748,0.5714285714285714,0.6842105263157895,0.7129629629629629,0.3107142857142857,While,0,0,1,0
793,quicksort,u-VLSR,1,0,0.75,0.8235294117647058,0.7967479674796748,0.5714285714285714,0.6842105263157895,0.7129629629629629,0.3107142857142857,While,0,0,1,0
794,quicksort,u-VLSR,1,0,0.75,0.8235294117647058,0.7967479674796748,0.5714285714285714,0.6842105263157895,0.7129629629629629,0.3107142857142857,While,0,0,1,0
795,quicksort,u-VLSR,0,1,0.875,0.8823529411764706,0.8780487804878049,0.7142857142857143,0.3157894736842105,0.4481481481481481,0.028571428571428567,Assignment,0,0,0,1
796,quicksort,u-VLSR,0,1,0.875,0.8823529411764706,0.8780487804878049,0.7142857142857143,0.3157894736842105,0.4481481481481481,0.028571428571428567,Assignment,0,0,0,1
797,quicksort,u-VLSR,0,1,0.875,0.8823529411764706,0.8780487804878049,0.7142857142857143,0.3157894736842105,0.4481481481481481,0.028571428571428567,Assignment,0,0,0,1
798,quicksort,u-VLSR,0,1,0.875,0.8823529411764706,0.8780487804878049,0.7142857142857143,0.3157894736842105,0.4481481481481481,0.028571428571428567,Assignment,0,0,0,1
799,quicksort,u-VLSR,0,1,0.875,0.8823529411764706,0.8780487804878049,0.7142857142857143,0.3157894736842105,0.4481481481481481,0.028571428571428567,Assignment,0,0,0,1
800,quicksort,u-VLSR,1,0,0.875,0.8823529411764706,0.8780487804878049,0.42857142857142855,0.631578947368421,0.6925925925925925,0.2071428571428572,If,0,0,0,1
801,quicksort,u-VLSR,1,0,0.875,0.8823529411764706,0.8780487804878049,0.42857142857142855,0.631578947368421,0.6925925925925925,0.2071428571428572,If,0,0,0,1
802,quicksort,u-VLSR,1,0,0.875,0.8823529411764706,0.8780487804878049,0.42857142857142855,0.631578947368421,0.6925925925925925,0.2071428571428572,If,0,0,0,1
803,quicksort,u-VLSR,1,0,0.875,0.8823529411764706,0.8780487804878049,0.42857142857142855,0.631578947368421,0.6925925925925925,0.2071428571428572,If,0,0,0,1
804,quicksort,u-VLSR,1,0,0.875,0.8823529411764706,0.8780487804878049,0.42857142857142855,0.631578947368421,0.6925925925925925,0.2071428571428572,If,0,0,0,1
805,quicksort,u-VLSR,1,0,0.875,0.8823529411764706,0.8780487804878049,0.42857142857142855,0.631578947368421,0.6925925925925925,0.2071428571428572,If,0,0,0,1
806,quicksort,u-VLSR,1,0,0.875,0.8823529411764706,0.8780487804878049,0.42857142857142855,0.631578947368421,0.6925925925925925,0.2071428571428572,If,0,0,0,1
807,quicksort,u-VLSR,1,0,0.875,0.8823529411764706,0.8780487804878049,0.42857142857142855,0.631578947368421,0.6925925925925925,0.2071428571428572,If,0,0,0,1
808,quicksort,u-VLSR,1,0,0.875,0.8823529411764706,0.8780487804878049,0.42857142857142855,0.631578947368421,0.6925925925925925,0.2071428571428572,If,0,0,0,1
809,quicksort,u-VLSR,1,0,0.875,0.8823529411764706,0.8780487804878049,0.42857142857142855,0.631578947368421,0.6925925925925925,0.2071428571428572,If,0,0,0,1
810,quicksort,u-VLSR,0,1,1.0,0.9411764705882352,0.9593495934959351,0.42857142857142855,0.5789473684210527,0.6518518518518518,0.6142857142857143,Assignment,0,0,0,1
811,quicksort,u-VLSR,0,1,1.0,0.9411764705882352,0.9593495934959351,0.42857142857142855,0.5789473684210527,0.6518518518518518,0.6142857142857143,Assignment,0,0,0,1
812,quicksort,u-VLSR,0,1,1.0,0.9411764705882352,0.9593495934959351,0.42857142857142855,0.5789473684210527,0.6518518518518518,0.6142857142857143,Assignment,0,0,0,1
813,quicksort,u-VLSR,0,1,1.0,0.9411764705882352,0.9593495934959351,0.42857142857142855,0.5789473684210527,0.6518518518518518,0.6142857142857143,Assignment,0,0,0,1
814,quicksort,u-VLSR,0,1,1.0,0.9411764705882352,0.9593495934959351,0.42857142857142855,0.5789473684210527,0.6518518518518518,0.6142857142857143,Assignment,0,0,0,1
815,quicksort,u-VLSR,0,1,1.0,0.9411764705882352,0.9593495934959351,0.42857142857142855,0.5789473684210527,0.6518518518518518,0.6142857142857143,Assignment,0,0,0,1
816,quicksort,u-VLSR,0,1,1.0,0.9411764705882352,0.9593495934959351,0.42857142857142855,0.5789473684210527,0.6518518518518518,0.6142857142857143,Assignment,0,0,0,1
817,quicksort,u-VLSR,0,1,1.0,0.9411764705882352,0.9593495934959351,0.42857142857142855,0.5789473684210527,0.6518518518518518,0.6142857142857143,Assignment,0,0,0,1
818,quicksort,u-VLSR,0,1,1.0,0.9411764705882352,0.9593495934959351,0.42857142857142855,0.5789473684210527,0.6518518518518518,0.6142857142857143,Assignment,0,0,0,1
819,quicksort,u-VLSR,0,1,1.0,0.9411764705882352,0.9593495934959351,0.42857142857142855,0.5789473684210527,0.6518518518518518,0.6142857142857143,Assignment,0,0,0,1
820,quicksort,u-VLSR,0,1,1.0,0.9411764705882352,0.9593495934959351,0.42857142857142855,0.5789473684210527,0.6518518518518518,0.6142857142857143,Assignment,0,0,0,1
821,quicksort,u-VLSR,0,1,1.0,0.9411764705882352,0.9593495934959351,0.42857142857142855,0.5789473684210527,0.6518518518518518,0.6142857142857143,Assignment,0,0,0,1
822,quicksort,u-VLSR,0,1,1.0,0.9411764705882352,0.9593495934959351,0.42857142857142855,0.5789473684210527,0.6518518518518518,0.6142857142857143,Assignment,0,0,0,1
823,quicksort,u-VLSR,0,1,1.0,0.9411764705882352,0.9593495934959351,0.42857142857142855,0.5789473684210527,0.6518518518518518,0.6142857142857143,Assignment,0,0,0,1
824,quicksort,u-VLSR,0,1,1.0,0.9411764705882352,0.9593495934959351,0.42857142857142855,0.5789473684210527,0.6518518518518518,0.6142857142857143,Assignment,0,0,0,1
825,quicksort,u-VLSR,0,1,1.0,0.9411764705882352,0.9593495934959351,0.42857142857142855,0.5789473684210527,0.6518518518518518,0.6142857142857143,Assignment,0,0,0,1
826,quicksort,u-VLSR,0,1,1.0,0.9411764705882352,0.9593495934959351,0.42857142857142855,0.5789473684210527,0.6518518518518518,0.6142857142857143,Assignment,0,0,0,1
827,quicksort,u-VLSR,0,1,1.0,0.9411764705882352,0.9593495934959351,0.42857142857142855,0.5789473684210527,0.6518518518518518,0.6142857142857143,Assignment,0,0,0,1
828,quicksort,u-VLSR,0,1,1.0,0.9411764705882352,0.9593495934959351,0.42857142857142855,0.5789473684210527,0.6518518518518518,0.6142857142857143,Assignment,0,0,0,1
829,quicksort,u-VLSR,0,1,1.0,0.9411764705882352,0.9593495934959351,0.42857142857142855,0.5789473684210527,0.6518518518518518,0.6142857142857143,Assignment,0,0,0,1
830,quicksort,u-VLSR,0,1,1.0,0.9411764705882352,0.9593495934959351,0.42857142857142855,0.5789473684210527,0.6518518518518518,0.6142857142857143,Assignment,0,0,0,1
831,quicksort,u-VLSR,0,1,1.0,0.9411764705882352,0.9593495934959351,0.42857142857142855,0.5789473684210527,0.6518518518518518,0.6142857142857143,Assignment,0,0,0,1
832,quicksort,u-VLSR,0,1,1.0,0.9411764705882352,0.9593495934959351,0.42857142857142855,0.5789473684210527,0.6518518518518518,0.6142857142857143,Assignment,0,0,0,1
833,quicksort,u-VLSR,0,1,1.0,0.9411764705882352,0.9593495934959351,0.42857142857142855,0.5789473684210527,0.6518518518518518,0.6142857142857143,Assignment,0,0,0,1
834,quicksort,u-VLSR,0,1,1.0,0.9411764705882352,0.9593495934959351,0.42857142857142855,0.5789473684210527,0.6518518518518518,0.6142857142857143,Assignment,0,0,0,1
835,quicksort,u-VLSR,0,1,1.0,0.9411764705882352,0.9593495934959351,0.42857142857142855,0.5789473684210527,0.6518518518518518,0.6142857142857143,Assignment,0,0,0,1
836,quicksort,u-VLSR,0,1,1.0,0.9411764705882352,0.9593495934959351,0.42857142857142855,0.5789473684210527,0.6518518518518518,0.6142857142857143,Assignment,0,0,0,1
837,quicksort,u-VLSR,0,1,1.0,0.9411764705882352,0.9593495934959351,0.42857142857142855,0.5789473684210527,0.6518518518518518,0.6142857142857143,Assignment,0,0,0,1
838,quicksort,u-VLSR,0,1,1.0,0.9411764705882352,0.9593495934959351,0.42857142857142855,0.5789473684210527,0.6518518518518518,0.6142857142857143,Assignment,0,0,0,1
839,quicksort,u-VLSR,0,1,1.0,0.9411764705882352,0.9593495934959351,0.42857142857142855,0.5789473684210527,0.6518518518518518,0.6142857142857143,Assignment,0,0,0,1
840,quicksort,u-VLSR,0,1,1.0,0.9411764705882352,0.9593495934959351,0.42857142857142855,0.5789473684210527,0.6518518518518518,0.6142857142857143,Assignment,0,0,0,1
841,quicksort,u-VLSR,0,1,1.0,0.9411764705882352,0.9593495934959351,0.42857142857142855,0.5789473684210527,0.6518518518518518,0.6142857142857143,Assignment,0,0,0,1
842,quicksort,u-VLSR,0,1,1.0,0.9411764705882352,0.9593495934959351,0.42857142857142855,0.5789473684210527,0.6518518518518518,0.6142857142857143,Assignment,0,0,0,1
843,quicksort,u-VLSR,0,1,1.0,0.9411764705882352,0.9593495934959351,0.42857142857142855,0.5789473684210527,0.6518518518518518,0.6142857142857143,Assignment,0,0,0,1
